,year,FIPS_CODE,pred_mort_without_drugs
9850,2010,18107,0.7085057785857225
9851,2010,18109,0.026702717184708374
9852,2010,18111,0.02586297271293227
9853,2010,18113,0.5651405026636319
9854,2010,18117,1.2390665093327913
9855,2010,18119,1.485888142590514
9856,2010,18123,0.24361039629503678
9857,2010,18125,7.426599585731294
9858,2010,18127,71.7661458993045
9859,2010,18133,0.02586297271293227
9860,2010,18135,140.8399261157225
9861,2010,18137,0.02586297271293227
9862,2010,18139,0.02586297271293227
9863,2010,18141,0.21314143766322768
9864,2010,18143,0.8686159212870318
9865,2010,18145,5.393943923907333
9866,2010,18147,59.52760467996928
9867,2010,18149,0.13149319772842985
9868,2010,18151,1.0997658608748184
9869,2010,18153,0.027136676736555038
9870,2010,18155,7.407221525862136
9871,2010,18157,0.13935544746663373
9872,2010,18159,12.421651293225304
9873,2010,18161,18.356644046426638
9874,2010,18163,17.98733940294317
9875,2010,18167,2.650246380416979
9876,2010,18169,22.544468270785515
9877,2010,18171,0.02586297271293227
9878,2010,18173,5.4789811570944735
9879,2010,18175,2.592428033204868
9880,2010,18177,0.04267036564734715
9881,2010,18179,0.02586297271293227
9882,2010,18181,0.22488367952086225
9883,2010,18183,1.9677466621623687
9884,2010,19005,37.89809147875849
9885,2010,19007,20.349868866418642
9886,2010,19011,0.026702717184708374
9887,2010,19013,1.0469172095276384
9888,2010,19015,13.086943904681796
9889,2010,19019,6.748751041020683
9890,2010,19029,0.25359320036521227
9891,2010,19033,0.3432020982811895
9892,2010,19045,20.52482911424339
9893,2010,19047,0.02586297271293227
9894,2010,19049,40.99089336700544
9895,2010,19053,0.5683968415684659
9896,2010,19055,0.8867075392207551
9897,2010,19059,0.02586297271293227
9898,2010,19065,1.0756903339294681
9899,2010,19067,24.301843886138776
9900,2010,19069,1.4156095354287148
9901,2010,19071,0.02586297271293227
9902,2010,19077,8.38933328895889
9903,2010,19081,0.02586297271293227
9904,2010,19083,0.13149319772842985
9905,2010,19089,0.25851502883049426
9906,2010,19093,0.027136676736555038
9907,2010,19097,0.6662509966880954
9908,2010,19101,9.58722191270038
9909,2010,19103,0.05375977920075734
9910,2010,19105,319.82317527433804
9911,2010,19109,0.24022290123477594
9912,2010,19111,1.5005088712446633
9913,2010,19113,0.02586297271293227
9914,2010,19115,0.02586297271293227
9915,2010,19123,16.548701891477823
9916,2010,19125,0.02586297271293227
9917,2010,19129,0.09600369898068052
9918,2010,19131,8.369677354541471
9919,2010,19139,0.026702717184708374
9920,2010,19141,0.02586297271293227
9921,2010,19143,13.307184389085014
9922,2010,19149,9.023234358325986
9923,2010,19151,0.8842949235612081
9924,2010,19153,6.36595438751069
9925,2010,19155,0.02586297271293227
9926,2010,19157,0.02586297271293227
9927,2010,19159,0.02586297271293227
9928,2010,19161,0.02586297271293227
9929,2010,19163,0.17919781952572264
9930,2010,19165,0.28107094840677255
9931,2010,19167,4.377519253010209
9932,2010,19169,50.628234240897555
9933,2010,19171,2.0361190985452167
9934,2010,19173,3.5827683619202246
9935,2010,19175,0.02586297271293227
9936,2010,19177,1.4447988095196995
9937,2010,19179,0.8841328748896292
9938,2010,19181,1.227909893027622
9939,2010,19183,32.2125311712638
9940,2010,19185,3.3470300153934978
9941,2010,19187,0.02586297271293227
9942,2010,19191,42.822863026740926
9943,2010,19193,0.0354134098239404
9944,2010,19195,4.54747728396545
9945,2010,19197,0.34122243726424045
9946,2010,20003,1.0291952896834555
9947,2010,20007,0.02586297271293227
9948,2010,20009,0.3187420842883497
9949,2010,20011,7.745228659921163
9950,2010,20021,0.04474963899802255
9951,2010,20023,12.833411465981897
9952,2010,20025,0.02586297271293227
9953,2010,20033,1.6830990078659287
9954,2010,20035,0.33168609162536605
9955,2010,20037,1.7585605996096947
9956,2010,20049,2.8151535383850614
9957,2010,20051,19.16899831341276
9958,2010,20071,0.02586297271293227
9959,2010,20073,0.02586297271293227
9960,2010,20083,0.02586297271293227
9961,2010,20085,0.39601817763358427
9962,2010,20087,0.02586297271293227
9963,2010,20089,0.25005509599837056
9964,2010,20091,0.1500073910017911
9965,2010,20093,0.5490476144409302
9966,2010,20095,1.3119637851513264
9967,2010,20099,2.407279904000878
9968,2010,20101,0.29496101779041095
9969,2010,20103,30.802470505887904
9970,2010,20107,0.02586297271293227
9971,2010,20111,9.622411933983763
9972,2010,20115,0.4545370897829964
9973,2010,20119,6.095088006131412
9974,2010,20121,4.070205226341884
9975,2010,20123,5.359983160416618
9976,2010,20127,0.02586297271293227
9977,2010,20131,7.880987877208509
9978,2010,20133,0.3265781284124751
9979,2010,20137,8.513052338210857
9980,2010,20139,36.11131663631109
9981,2010,20141,0.02586297271293227
9982,2010,20143,0.4275168735164492
9983,2010,20145,1.192264329678335
9984,2010,20149,0.36951977345136156
9985,2010,20151,0.02586297271293227
9986,2010,20153,10.53141282296122
9987,2010,20155,6.650227608665014
9988,2010,20157,0.5786446287110916
9989,2010,20159,0.23187446958537586
9990,2010,20161,1.7870034561762695
9991,2010,20163,0.07645968524846972
9992,2010,20165,0.026702717184708374
9993,2010,20167,0.7960527231680444
9994,2010,20169,0.148946938138658
9995,2010,20171,0.02586297271293227
9996,2010,20173,5.425102126341842
9997,2010,20175,0.02586297271293227
9998,2010,20177,0.02586297271293227
9999,2010,20179,0.7622276652808498
10000,2010,20181,4.629134383978942
10001,2010,20183,0.2357446851557471
10002,2010,20187,0.02586297271293227
10003,2010,20189,31.7490689103454
10004,2010,20191,0.02586297271293227
10005,2010,20193,7.939074461677307
10006,2010,20195,0.07850222489349884
10007,2010,20197,0.02586297271293227
10008,2010,20201,1.8022892546099474
10009,2010,20203,0.02586297271293227
10010,2010,20205,15.753148414385384
10011,2010,20207,0.02586297271293227
10012,2010,20209,0.1286011069901853
10013,2010,21007,25.829478613201715
10014,2010,21015,1.0098920353311365
10015,2010,21017,81.3856860345576
10016,2010,21027,7.082175984566927
10017,2010,21035,25.96980770478862
10018,2010,21037,0.02586297271293227
10019,2010,21039,7.180494180410393
10020,2010,21041,0.02586297271293227
10021,2010,21047,14.665707499891873
10022,2010,21051,0.17836955675835087
10023,2010,21067,27.949695081796406
10024,2010,21071,0.13276498336319292
10025,2010,21075,0.02586297271293227
10026,2010,21081,0.02586297271293227
10027,2010,21085,0.02586297271293227
10028,2010,21091,0.03880199052142621
10029,2010,21093,0.02586297271293227
10030,2010,21095,1.191204072148293
10031,2010,21099,19.75549811984773
10032,2010,21101,0.02586297271293227
10033,2010,21105,0.17919781952572264
10034,2010,21107,1.5659136801681344
10035,2010,21115,0.7778568598235388
10036,2010,21117,0.02586297271293227
10037,2010,21119,3.0035023796483067
10038,2010,21123,4.899683428196063
10039,2010,21125,6.127353825834451
10040,2010,21127,0.02586297271293227
10041,2010,21129,12.426637916511403
10042,2010,21131,0.0521961762903448
10043,2010,21133,0.1820899102639673
10044,2010,21135,8.663390968859282
10045,2010,21137,13.422947727746134
10046,2010,21139,22.028520852762448
10047,2010,21141,1.7453700371588305
10048,2010,21143,0.02586297271293227
10049,2010,21145,1.892663724781194
10050,2010,21151,1.580346206789788
10051,2010,21157,6.715816417135014
10052,2010,21159,21.262148631025536
10053,2010,21161,0.02586297271293227
10054,2010,21163,18.793367521701953
10055,2010,21165,0.3473157217284435
10056,2010,21167,0.02586297271293227
10057,2010,21169,0.02586297271293227
10058,2010,21171,0.0354134098239404
10059,2010,21173,1.8724886908517917
10060,2010,21175,0.02586297271293227
10061,2010,21177,2.2666133353598066
10062,2010,21179,0.02586297271293227
10063,2010,21181,17.715789767999137
10064,2010,21183,1.7964082465184221
10065,2010,21185,0.02586297271293227
10066,2010,21187,0.18591577417101507
10067,2010,21189,5.503708285931489
10068,2010,21191,5.979365365718732
10069,2010,21193,0.02586297271293227
10070,2010,21195,0.02586297271293227
10071,2010,21197,0.944641942834505
10072,2010,21199,10.251029488710214
10073,2010,21201,13.16089782557108
10074,2010,21203,1.6906575319460007
10075,2010,21205,85.5555181121414
10076,2010,21207,9.18649862400239
10077,2010,21209,0.02586297271293227
10078,2010,21211,0.02586297271293227
10079,2010,21213,0.02586297271293227
10080,2010,21215,0.5806305694679138
10081,2010,21217,0.034386632127049704
10082,2010,21219,0.02586297271293227
10083,2010,21221,0.17485680836491788
10084,2010,21223,3.228211723516822
10085,2010,21225,6.877546037887097
10086,2010,21227,9.02196071250623
10087,2010,21229,6.643466539205495
10088,2010,21231,3.6776661883831303
10089,2010,21233,7.59960161906573
10090,2010,21235,0.02586297271293227
10091,2010,21237,0.17568078768448647
10092,2010,21239,0.6407767755212908
10093,2010,22001,58.47575041922103
10094,2010,22003,17.84918915486432
10095,2010,22005,2.7700192125441045
10096,2010,22007,0.03340955174170682
10097,2010,22009,0.02586297271293227
10098,2010,22017,0.07318961030568291
10099,2010,22019,0.02586297271293227
10100,2010,22029,0.02586297271293227
10101,2010,22031,0.02586297271293227
10102,2010,22033,11.793401602013903
10103,2010,22035,0.7630952566996376
10104,2010,22037,0.02586297271293227
10105,2010,22039,51.76724928924066
10106,2010,22041,18.641769745556267
10107,2010,22043,0.02586297271293227
10108,2010,22045,0.026702717184708374
10109,2010,22047,1.0024645040639826
10110,2010,22049,62.215193495989496
10111,2010,22051,0.02586297271293227
10112,2010,22053,0.6208146939759915
10113,2010,22055,0.24392276100484636
10114,2010,22057,0.02586297271293227
10115,2010,22059,0.02586297271293227
10116,2010,22063,0.03340955174170682
10117,2010,22067,21.31586001346319
10118,2010,22071,0.026702717184708374
10119,2010,22073,7.226709716238826
10120,2010,22075,25.261842575796187
10121,2010,22077,0.02586297271293227
10122,2010,22079,0.026702717184708374
10123,2010,22081,6.07386585926601
10124,2010,22083,0.029899358544088303
10125,2010,22085,0.922157964582554
10126,2010,22087,0.050997097393224076
10127,2010,22089,0.9205109207962765
10128,2010,22091,62.57007121140275
10129,2010,22095,62.333503416307025
10130,2010,22097,0.6504717161284285
10131,2010,22099,0.02586297271293227
10132,2010,22101,0.6334833600452341
10133,2010,22103,1.1660109590492365
10134,2010,22105,0.02586297271293227
10135,2010,22107,5.089580649795433
10136,2010,22109,0.1583763011070811
10137,2010,22111,13.344914675354827
10138,2010,22113,0.02586297271293227
10139,2010,22115,0.05746974469387789
10140,2010,22117,0.026702717184708374
10141,2010,22119,71.19247006142919
10142,2010,22121,0.02586297271293227
10143,2010,22123,4.344923879216404
10144,2010,22125,51.86595425499342
10145,2010,22127,0.02586297271293227
10146,2010,23001,283.4876605339105
10147,2010,23003,0.026702717184708374
10148,2010,23005,0.0840062642772443
10149,2010,23007,0.02586297271293227
10150,2010,23009,0.7584457815986043
10151,2010,23011,0.02586297271293227
10152,2010,23015,14.562804300230386
10153,2010,23017,8.621151794054818
10154,2010,23019,0.02586297271293227
10155,2010,23021,0.8072248721344418
10156,2010,23023,0.23771047898656697
10157,2010,23025,0.30751784941076965
10158,2010,23027,0.6214650280306271
10159,2010,23029,0.9105924626176604
10160,2010,23031,11.102190132445886
10161,2010,24001,13.387600063042742
10162,2010,24003,4.006926315337459
10163,2010,24005,0.02586297271293227
10164,2010,24009,0.02586297271293227
10165,2010,24011,0.7112451925806528
10166,2010,24015,4.228455369364549
10167,2010,24017,0.02586297271293227
10168,2010,24019,0.02586297271293227
10169,2010,24021,3.948046696852993
10170,2010,24023,1.7493652206306782
10171,2010,24025,0.026702717184708374
10172,2010,24027,0.3259370976664154
10173,2010,24029,0.02586297271293227
10174,2010,24031,4.004143848363868
10175,2010,24033,0.02586297271293227
10176,2010,24035,0.02586297271293227
10177,2010,24037,48.02425475383477
10178,2010,24039,0.22392953109858435
10179,2010,24041,0.026702717184708374
10180,2010,24043,0.5688837403333015
10181,2010,24045,0.5723684034117319
10182,2010,24047,0.02586297271293227
10183,2010,24510,0.02586297271293227
10184,2010,25001,0.3367346484846123
10185,2010,25003,0.02586297271293227
10186,2010,25005,3.8065830862451238
10187,2010,25007,0.02586297271293227
10188,2010,25009,4.66805669026265
10189,2010,25011,0.02586297271293227
10190,2010,25013,20.358072789008464
10191,2010,25015,18.69395757792133
10192,2010,25017,2.709660598839313
10193,2010,25019,12.570898300799916
10194,2010,25021,5.367890412620178
10195,2010,25023,0.02586297271293227
10196,2010,25025,5.985435529823349
10197,2010,25027,13.830225371631064
10198,2010,26001,10.294626362469613
10199,2010,26003,6.167539974062421
10200,2010,26005,0.02586297271293227
10201,2010,26007,0.647664000044228
10202,2010,26011,0.02586297271293227
10203,2010,26013,0.02586297271293227
10204,2010,26017,6.380188716185532
10205,2010,26019,4.933630012277627
10206,2010,26021,0.25811576810756454
10207,2010,26025,9.19523773666702
10208,2010,26027,0.3346437803939899
10209,2010,26029,1.324058560149854
10210,2010,26033,6.499222614182077
10211,2010,26037,1.8137527199935741
10212,2010,26041,0.02586297271293227
10213,2010,26043,0.02586297271293227
10214,2010,26045,22.205693944898474
10215,2010,26047,0.02586297271293227
10216,2010,26053,30.093556175994827
10217,2010,26055,0.826700212487814
10218,2010,26063,9.579249687249716
10219,2010,26065,0.02586297271293227
10220,2010,26067,7.377615508713089
10221,2010,26069,0.8123767244812781
10222,2010,26071,0.02586297271293227
10223,2010,26073,6.655720589947714
10224,2010,26075,2.1145510988818343
10225,2010,26077,0.02586297271293227
10226,2010,26079,0.9067475014583181
10227,2010,26081,3.291224315189557
10228,2010,26083,0.02586297271293227
10229,2010,26085,0.22660174389066237
10230,2010,26087,0.027136676736555038
10231,2010,26089,0.02586297271293227
10232,2010,26091,80.24593630801715
10233,2010,26093,0.3040629372384819
10234,2010,26095,0.02586297271293227
10235,2010,26097,1.1861950498590133
10236,2010,26099,53.36589483545549
10237,2010,26103,0.02586297271293227
10238,2010,26105,0.02586297271293227
10239,2010,26109,0.05269986469517192
10240,2010,26111,13.529631617895413
10241,2010,26115,82.82959676831666
10242,2010,26117,0.02586297271293227
10243,2010,26123,0.02586297271293227
10244,2010,26125,0.026702717184708374
10245,2010,26127,0.02586297271293227
10246,2010,26129,156.57566864938335
10247,2010,26131,4.443274625646955
10248,2010,26135,0.02586297271293227
10249,2010,26137,0.8919696089899574
10250,2010,26139,0.14828122689829343
10251,2010,26141,15.91742309858857
10252,2010,26143,0.08319551013821808
10253,2010,26145,0.02586297271293227
10254,2010,26147,0.02586297271293227
10255,2010,26149,0.02586297271293227
10256,2010,26151,0.02586297271293227
10257,2010,26153,0.02586297271293227
10258,2010,26155,1.0583968144381657
10259,2010,26157,0.02586297271293227
10260,2010,26159,17.338200725050942
10261,2010,26161,4.305572254706257
10262,2010,26163,71.36403717794278
10263,2010,26165,2.0963288179783763
10264,2010,27001,0.02586297271293227
10265,2010,27005,0.34702796218823745
10266,2010,27013,0.02586297271293227
10267,2010,27021,1.729037820841039
10268,2010,27027,3.8811337745216186
10269,2010,27029,1.4687013721540243
10270,2010,27031,0.38698395450663775
10271,2010,27035,0.026702717184708374
10272,2010,27037,0.02586297271293227
10273,2010,27039,6.285493208528676
10274,2010,27047,22.645241484587913
10275,2010,27059,0.02586297271293227
10276,2010,27061,0.1929198365591589
10277,2010,27063,0.6371294566931359
10278,2010,27067,1.1200806444958686
10279,2010,27069,0.02586297271293227
10280,2010,27071,0.5641494998537652
10281,2010,27073,0.24361039629503678
10282,2010,27075,0.10555413609168861
10283,2010,27077,2.0980794961291562
10284,2010,27079,17.569439880415942
10285,2010,27085,67.69650064983844
10286,2010,27087,3.152442343309007
10287,2010,27091,0.02586297271293227
10288,2010,27095,7.576332795141966
10289,2010,27099,0.02586297271293227
10290,2010,27101,0.5102850706342423
10291,2010,27103,1.625824450375256
10292,2010,27105,0.5390387508828336
10293,2010,27107,0.9919448285090595
10294,2010,27109,29.042849867100685
10295,2010,27111,0.02586297271293227
10296,2010,27113,1.3827375914447684
10297,2010,27115,0.02586297271293227
10298,2010,27119,0.02586297271293227
10299,2010,27121,0.02586297271293227
10300,2010,27123,0.02586297271293227
10301,2010,27125,17.33147750596829
10302,2010,27127,0.3846167063617545
10303,2010,27131,20.512771222727213
10304,2010,27133,0.02586297271293227
10305,2010,27135,0.46124804826900734
10306,2010,27137,0.05034905562836353
10307,2010,27139,6.724024438686574
10308,2010,27141,0.24361039629503678
10309,2010,27143,0.6955188721583018
10310,2010,27145,0.23145988165288195
10311,2010,27147,0.24361039629503678
10312,2010,27149,0.02586297271293227
10313,2010,27151,0.13149319772842985
10314,2010,27153,0.02586297271293227
10315,2010,27155,0.34702796218823745
10316,2010,27157,1.4550548892975093
10317,2010,27159,0.8433008308192614
10318,2010,27161,0.02586297271293227
10319,2010,27163,18.171902867530445
10320,2010,27165,0.03340955174170682
10321,2010,27167,21.192489935236296
10322,2010,27169,0.45786814900457107
10323,2010,27171,0.02586297271293227
10324,2010,27173,22.182688523077083
10325,2010,28011,14.459985308245757
10326,2010,28015,0.03744593757286285
10327,2010,28017,10.698225952676946
10328,2010,28027,0.25811576810756454
10329,2010,28033,0.02586297271293227
10330,2010,28035,0.6144074585724396
10331,2010,28045,0.02586297271293227
10332,2010,28047,0.02586297271293227
10333,2010,28049,1.854897087861192
